1	96	0	249	0	0	0	54	
1	96	0	249	0	0	0	9	
1	79	0	227	0	0	0	33	
1	70	0	213	0	0	0	11	
1	58	0	201	0	0	0	20	
1	58	0	202	0	0	0	34	
1	46	0	192	0	0	0	11	
1	26	0	185	0	0	0	38	
1	11	0	178	0	0	0	15	
0	239	0	167	0	0	0	40	
0	226	0	164	0	0	0	10	
0	215	0	161	0	0	0	39	
0	205	0	159	0	0	0	7	
0	194	0	156	0	0	0	20	
0	194	0	157	0	0	0	34	
0	185	0	154	0	0	0	62	
0	176	0	153	0	0	0	11	
0	176	0	154	0	0	0	25	
0	168	0	154	0	0	0	33	
0	162	0	155	0	0	0	8	
0	148	0	155	0	0	0	37	
0	143	0	157	0	0	0	11	
0	133	0	160	0	0	0	1	
0	126	0	162	0	0	0	37	
0	122	0	164	0	0	0	9	
0	119	0	167	0	0	0	39	
0	115	0	168	0	0	0	12	
0	110	0	171	0	0	0	45	
0	109	0	173	0	0	0	14	
0	104	0	176	0	0	0	15	
0	102	0	179	0	0	0	44	
0	100	0	181	0	0	0	14	
0	100	0	183	0	0	0	42	
0	98	0	185	0	0	0	12	
0	97	0	188	0	0	0	40	
0	95	0	191	0	0	0	10	
0	95	0	191	0	0	0	25	
0	97	0	192	0	0	0	35	
0	95	0	194	0	0	0	6	
0	95	0	198	0	0	0	2	
0	94	0	200	0	0	0	16	
0	94	0	201	0	0	0	46	
0	95	0	203	0	0	0	13	
0	96	0	207	0	0	0	7	
0	97	0	211	0	0	0	1	
0	99	0	214	0	0	0	42	
0	100	0	215	0	0	0	10	
0	100	0	217	0	0	0	38	
0	100	0	220	0	0	0	5	
0	101	0	222	0	0	0	32	
0	101	0	223	0	0	0	1	
0	102	0	225	0	0	0	43	
0	102	0	227	0	0	0	11	
0	102	0	229	0	0	0	9	
0	103	0	233	0	0	0	4	
0	104	0	234	0	0	0	32	
0	106	0	236	0	0	0	14	
0	105	0	238	0	0	0	28	
0	105	0	238	0	0	0	43	
0	105	0	240	0	0	0	10	
0	107	0	244	0	0	0	4	
0	109	0	245	0	0	0	16	
0	109	0	245	0	0	0	47	
0	111	0	247	0	0	0	13	
0	110	0	248	0	0	0	43	
0	110	0	248	0	0	0	28	
0	112	0	251	0	0	0	7	
0	114	0	253	0	0	0	33	
0	115	0	255	0	0	0	0	
0	115	0	254	0	0	0	62	
0	117	1	0	0	0	0	26	
0	117	1	0	0	0	0	41	
0	117	1	1	0	0	0	55	
0	117	1	2	0	0	0	9	
0	120	1	3	0	0	0	35	
0	120	1	3	0	0	0	20	
0	119	1	4	0	0	0	5	
0	122	1	5	0	0	0	47	
0	122	1	5	0	0	0	16	
0	123	1	6	0	0	0	60	
0	123	1	7	0	0	0	14	
0	124	1	7	0	0	0	28	
0	124	1	7	0	0	0	43	
0	126	1	8	0	0	0	55	
0	126	1	9	0	0	0	9	
0	127	1	10	0	0	0	22	
0	127	1	10	0	0	0	37	
0	128	1	12	0	0	0	3	
0	128	1	11	0	0	0	49	
0	129	1	14	0	0	0	46	
0	129	1	14	0	0	0	31	
0	131	1	16	0	0	0	56	
0	131	1	16	0	0	0	11	
0	132	1	17	0	0	0	39	
0	133	1	18	0	0	0	7	
0	131	1	16	0	0	0	26	
0	134	1	20	0	0	0	34	
0	133	1	18	0	0	0	22	
0	135	1	21	0	0	0	2	
0	134	1	20	0	0	0	49	
0	135	1	21	0	0	0	17	
0	136	1	23	0	0	0	45	
0	136	1	23	0	0	0	60	
0	138	1	24	0	0	0	12	
0	138	1	24	0	0	0	42	
0	140	1	26	0	0	0	53	
0	140	1	26	0	0	0	8	
0	141	1	27	0	0	0	36	
0	141	1	27	0	0	0	21	
0	142	1	27	0	0	0	5	
0	142	1	27	0	0	0	50	
0	144	1	28	0	0	0	47	
0	145	1	29	0	0	0	15	
0	146	1	30	0	0	0	43	
0	145	1	29	0	0	0	30	
0	147	1	30	0	0	0	12	
0	146	1	30	0	0	0	58	
0	147	1	30	0	0	0	27	
0	148	1	31	0	0	0	40	
0	148	1	31	0	0	0	55	
0	150	1	31	0	0	0	8	
0	150	1	31	0	0	0	38	
0	151	1	30	0	0	0	8	
0	152	1	30	0	0	0	22	
0	152	1	30	0	0	0	37	
0	151	1	31	0	0	0	52	
0	151	1	31	0	0	0	7	
0	153	1	33	0	0	0	32	
0	153	1	32	0	0	0	18	
0	154	1	32	0	0	0	2	
0	154	1	32	0	0	0	63	
0	155	1	32	0	0	0	47	
0	154	1	33	0	0	0	16	
0	156	1	32	0	0	0	0	
0	155	1	32	0	0	0	62	
0	156	1	32	0	0	0	31	
0	157	1	32	0	0	0	45	
0	157	1	32	0	0	0	15	
0	157	1	32	0	0	0	30	
0	157	1	32	0	0	0	45	
0	157	1	32	0	0	0	15	
0	157	1	32	0	0	0	60	
0	159	1	33	0	0	0	42	
0	159	1	32	0	0	0	28	
0	159	1	32	0	0	0	58	
0	159	1	32	0	0	0	13	
0	160	1	32	0	0	0	26	
0	160	1	32	0	0	0	41	
0	160	1	32	0	0	0	11	
0	160	1	33	0	0	0	40	
0	160	1	32	0	0	0	26	
0	160	1	33	0	0	0	55	
0	161	1	34	0	0	0	8	
0	161	1	34	0	0	0	38	
0	161	1	34	0	0	0	23	
0	161	1	34	0	0	0	8	
0	161	1	34	0	0	0	23	
0	162	1	33	0	0	0	38	
0	162	1	34	0	0	0	52	
0	162	1	34	0	0	0	37	
0	162	1	33	0	0	0	23	
0	165	1	33	0	0	0	5	
0	165	1	33	0	0	0	50	
0	165	1	33	0	0	0	35	
0	162	1	33	0	0	0	8	
0	165	1	33	0	0	0	20	
0	165	1	34	0	0	0	34	
0	165	1	34	0	0	0	19	
0	165	1	35	0	0	0	3	
0	165	1	34	0	0	0	49	
0	165	1	35	0	0	0	33	
0	164	1	35	0	0	0	4	
0	165	1	35	0	0	0	18	
0	166	1	34	0	0	0	33	
0	164	1	35	0	0	0	19	
0	166	1	34	0	0	0	48	
0	165	1	33	0	0	0	35	
0	165	1	33	0	0	0	20	
0	166	1	33	0	0	0	49	
0	165	1	34	0	0	0	34	
0	165	1	34	0	0	0	19	
0	166	1	33	0	0	0	19	
0	166	1	33	0	0	0	34	
0	166	1	32	0	0	0	50	
0	167	1	32	0	0	0	19	
0	167	1	32	0	0	0	34	
0	167	1	32	0	0	0	49	
0	167	1	31	0	0	0	36	
0	167	1	32	0	0	0	19	
0	167	1	31	0	0	0	51	
0	165	1	33	0	0	0	35	
0	168	1	32	0	0	0	18	
0	165	1	33	0	0	0	50	
0	168	1	34	0	0	0	62	
0	168	1	34	0	0	0	16	
0	168	1	34	0	0	0	62	
0	168	1	33	0	0	0	17	
0	169	1	32	0	0	0	63	
0	168	1	33	0	0	0	32	
0	168	1	33	0	0	0	63	
0	168	1	34	0	0	0	16	
0	169	1	35	0	0	0	60	
0	169	1	35	0	0	0	45	
0	168	1	35	0	0	0	31	
0	169	1	36	0	0	0	29	
0	170	1	36	0	0	0	43	
0	170	1	36	0	0	0	58	
0	170	1	34	0	0	0	30	
0	170	1	33	0	0	0	61	
0	169	1	32	0	0	0	32	
0	169	1	32	0	0	0	63	
0	169	1	32	0	0	0	32	
0	169	1	32	0	0	0	17	
0	169	1	33	0	0	0	62	
0	170	1	35	0	0	0	59	
0	169	1	34	0	0	0	31	
0	170	1	37	0	0	0	27	
0	170	1	38	0	0	0	56	
0	170	1	38	0	0	0	26	
0	170	1	37	0	0	0	57	
0	171	1	37	0	0	0	41	
0	171	1	37	0	0	0	26	
0	173	1	37	0	0	0	54	
0	171	1	37	0	0	0	26	
0	173	1	37	0	0	0	39	
0	173	1	37	0	0	0	24	
0	173	1	37	0	0	0	54	
0	172	1	38	0	0	0	24	
0	174	1	39	0	0	0	21	
0	174	1	39	0	0	0	36	
0	174	1	39	0	0	0	51	
0	174	1	40	0	0	0	50	
0	175	1	39	0	0	0	20	
0	175	1	39	0	0	0	35	
0	175	1	39	0	0	0	50	
0	175	1	39	0	0	0	5	
0	174	1	39	0	0	0	6	
0	175	1	38	0	0	0	36	
0	175	1	39	0	0	0	20	
0	175	1	38	0	0	0	51	
0	175	1	37	0	0	0	7	
0	176	1	36	0	0	0	36	
0	176	1	36	0	0	0	51	
0	176	1	34	0	0	0	8	
0	176	1	34	0	0	0	23	
0	176	1	33	0	0	0	39	
0	176	1	33	0	0	0	54	
0	175	1	32	0	0	0	12	
0	175	1	32	0	0	0	42	
0	175	1	32	0	0	0	12	
0	176	1	32	0	0	0	25	
0	176	1	32	0	0	0	40	
0	175	1	33	0	0	0	56	
0	175	1	32	0	0	0	12	
0	173	1	32	0	0	0	44	
0	173	1	32	0	0	0	29	
0	175	1	32	0	0	0	57	
0	175	1	32	0	0	0	12	
0	174	1	31	0	0	0	45	
0	173	1	32	0	0	0	14	
0	172	1	32	0	0	0	45	
0	172	1	32	0	0	0	60	
0	173	1	32	0	0	0	14	
0	173	1	32	0	0	0	29	
0	172	1	33	0	0	0	14	
0	172	1	33	0	0	0	44	
0	172	1	33	0	0	0	59	
0	172	1	33	0	0	0	29	
0	173	1	33	0	0	0	13	
0	173	1	33	0	0	0	43	
0	173	1	33	0	0	0	28	
0	172	1	33	0	0	0	14	
0	172	1	33	0	0	0	44	
0	172	1	34	0	0	0	13	
0	172	1	34	0	0	0	28	
0	172	1	34	0	0	0	43	
0	172	1	33	0	0	0	59	
0	172	1	33	0	0	0	14	
0	172	1	33	0	0	0	44	
0	172	1	34	0	0	0	13	
0	171	1	36	0	0	0	42	
0	172	1	34	0	0	0	28	
0	171	1	37	0	0	0	11	
0	172	1	37	0	0	0	40	
0	171	1	37	0	0	0	26	
0	171	1	37	0	0	0	11	
0	172	1	36	0	0	0	41	
0	172	1	36	0	0	0	56	
0	172	1	36	0	0	0	11	
0	172	1	37	0	0	0	40	
0	172	1	37	0	0	0	10	
0	171	1	36	0	0	0	42	
0	172	1	36	0	0	0	56	
0	172	1	36	0	0	0	11	
0	173	1	36	0	0	0	40	
0	174	1	36	0	0	0	9	
0	174	1	36	0	0	0	24	
0	174	1	36	0	0	0	39	
0	173	1	35	0	0	0	11	
0	173	1	35	0	0	0	26	
0	174	1	35	0	0	0	40	
0	172	1	35	0	0	0	12	
0	174	1	35	0	0	0	40	
0	174	1	35	0	0	0	10	
0	174	1	35	0	0	0	40	
0	173	1	35	0	0	0	56	
0	173	1	35	0	0	0	11	
0	174	1	34	0	0	0	41	
0	173	1	34	0	0	0	12	
0	174	1	34	0	0	0	41	
0	173	1	33	0	0	0	13	
0	173	1	33	0	0	0	43	
0	174	1	33	0	0	0	12	
0	173	1	33	0	0	0	43	
0	173	1	34	0	0	0	12	
0	173	1	34	0	0	0	42	
0	173	1	33	0	0	0	13	
0	173	1	63	0	0	0	44	
0	174	1	63	0	0	0	13	
0	172	1	63	0	0	0	45	
0	174	1	63	0	0	0	13	
0	177	1	63	0	0	0	39	
0	179	1	63	0	0	0	7	
0	183	1	63	0	0	0	33	
0	185	1	64	0	0	0	15	
0	188	1	65	0	0	0	41	
0	190	1	65	0	0	0	9	
0	194	1	65	0	0	0	4	
0	194	1	65	0	0	0	34	
0	195	1	64	0	0	0	4	
0	196	1	63	0	0	0	5	
0	199	1	63	0	0	0	17	
0	199	1	63	0	0	0	32	
0	199	1	62	0	0	0	48	
0	199	1	62	0	0	0	3	
0	199	1	62	0	0	0	33	
0	200	1	62	0	0	0	2	
0	201	1	61	0	0	0	32	
0	200	1	60	0	0	0	4	
0	201	1	62	0	0	0	1	
0	201	1	62	0	0	0	47	
0	202	1	63	0	0	0	15	
0	202	1	63	0	0	0	45	
0	202	1	64	0	0	0	58	
0	202	1	64	0	0	0	13	
0	202	1	64	0	0	0	13	
0	202	1	64	0	0	0	28	
0	204	1	65	0	0	0	40	
0	204	1	65	0	0	0	55	
0	205	1	65	0	0	0	9	
0	205	1	66	0	0	0	38	
0	206	1	67	0	0	0	6	
0	206	1	67	0	0	0	36	
0	206	1	67	0	0	0	6	
0	206	1	67	0	0	0	51	
0	207	1	67	0	0	0	35	
0	207	1	67	0	0	0	5	
0	208	1	67	0	0	0	33	
0	207	1	68	0	0	0	49	
0	207	1	68	0	0	0	4	
0	208	1	67	0	0	0	18	
0	207	1	68	0	0	0	19	
0	209	1	68	0	0	0	1	
0	208	1	68	0	0	0	63	
0	209	1	68	0	0	0	16	
0	210	1	68	0	0	0	46	
0	210	1	68	0	0	0	61	
0	210	1	68	0	0	0	0	
0	210	1	68	0	0	0	46	
0	211	1	67	0	0	0	61	
0	211	1	67	0	0	0	0	
0	211	1	67	0	0	0	31	
0	211	1	67	0	0	0	46	
0	212	1	67	0	0	0	60	
0	212	1	67	0	0	0	15	
0	211	1	66	0	0	0	47	
0	211	1	66	0	0	0	1	
0	211	1	66	0	0	0	16	
0	211	1	66	0	0	0	47	
0	211	1	66	0	0	0	62	
0	210	1	65	0	0	0	3	
0	212	1	65	0	0	0	47	
0	212	1	65	0	0	0	62	
0	212	1	64	0	0	0	2	
0	212	1	64	0	0	0	32	
0	210	1	65	0	0	0	18	
0	213	1	64	0	0	0	62	
0	213	1	64	0	0	0	1	
0	212	1	65	0	0	0	47	
0	212	1	65	0	0	0	16	
0	212	1	65	0	0	0	62	
0	212	1	65	0	0	0	1	
0	213	1	65	0	0	0	46	
0	213	1	65	0	0	0	61	
0	213	1	65	0	0	0	0	
0	213	1	65	0	0	0	31	
0	213	1	64	0	0	0	47	
0	213	1	65	0	0	0	31	
0	212	1	64	0	0	0	2	
0	213	1	64	0	0	0	62	
0	212	1	64	0	0	0	17	
0	212	1	64	0	0	0	32	
0	213	1	63	0	0	0	3	
0	214	1	62	0	0	0	33	
0	212	1	63	0	0	0	49	
0	214	1	62	0	0	0	3	
0	214	1	62	0	0	0	48	
0	212	1	61	0	0	0	36	
0	212	1	61	0	0	0	21	
0	213	1	61	0	0	0	5	
0	212	1	60	0	0	0	37	
0	212	1	59	0	0	0	53	
0	212	1	59	0	0	0	8	
0	213	1	61	0	0	0	50	
0	212	1	59	0	0	0	23	
0	212	1	59	0	0	0	38	
0	211	1	59	0	0	0	9	
0	211	1	59	0	0	0	54	
0	212	1	59	0	0	0	38	
0	211	1	59	0	0	0	24	
0	211	1	59	0	0	0	9	
0	210	1	59	0	0	0	40	
0	210	1	59	0	0	0	55	
0	211	1	59	0	0	0	9	
0	211	1	59	0	0	0	24	
0	211	1	58	0	0	0	55	
0	209	1	58	0	0	0	12	
0	209	1	58	0	0	0	42	
0	209	1	59	0	0	0	56	
0	209	1	59	0	0	0	11	
0	209	1	59	0	0	0	41	
0	209	1	58	0	0	0	27	
0	209	1	58	0	0	0	12	
0	209	1	59	0	0	0	56	
0	209	1	58	0	0	0	27	
0	209	1	58	0	0	0	42	
0	208	1	58	0	0	0	58	
0	208	1	58	0	0	0	13	
0	209	1	58	0	0	0	42	
0	209	1	58	0	0	0	12	
0	209	1	58	0	0	0	57	
0	209	1	58	0	0	0	27	
0	208	1	58	0	0	0	58	
0	208	1	58	0	0	0	13	
0	208	1	58	0	0	0	28	
0	208	1	58	0	0	0	13	
0	208	1	59	0	0	0	42	
0	208	1	58	0	0	0	28	
0	208	1	58	0	0	0	58	
0	205	1	58	0	0	0	16	
0	207	1	58	0	0	0	15	
0	207	1	58	0	0	0	45	
0	207	1	58	0	0	0	60	
0	207	1	58	0	0	0	15	
0	207	1	58	0	0	0	60	
0	208	1	58	0	0	0	28	
0	208	1	57	0	0	0	59	
0	206	1	58	0	0	0	46	
0	205	1	58	0	0	0	1	
0	205	1	58	0	0	0	16	
0	206	1	58	0	0	0	61	
0	206	1	58	0	0	0	46	
0	206	1	58	0	0	0	61	
0	206	1	58	0	0	0	0	
0	206	1	58	0	0	0	31	
0	207	1	60	0	0	0	43	
0	207	1	60	0	0	0	58	
0	207	1	60	0	0	0	13	
0	207	1	60	0	0	0	28	
0	207	1	60	0	0	0	28	
0	207	1	60	0	0	0	43	
0	207	1	59	0	0	0	14	
0	207	1	59	0	0	0	59	
0	207	1	58	0	0	0	15	
0	207	1	59	0	0	0	29	
0	207	1	58	0	0	0	30	
0	206	1	57	0	0	0	62	
0	207	1	56	0	0	0	16	
0	206	1	55	0	0	0	3	
0	206	1	55	0	0	0	48	
0	207	1	55	0	0	0	63	
0	206	1	55	0	0	0	18	
0	206	1	55	0	0	0	48	
0	206	1	55	0	0	0	3	
0	206	1	55	0	0	0	18	
0	206	1	55	0	0	0	3	
0	206	1	55	0	0	0	18	
0	206	1	54	0	0	0	49	
0	204	1	53	0	0	0	37	
0	205	1	54	0	0	0	20	
0	205	1	53	0	0	0	6	
0	205	1	52	0	0	0	52	
0	204	1	52	0	0	0	8	
0	204	1	52	0	0	0	23	
0	204	1	52	0	0	0	53	
0	204	1	51	0	0	0	9	
0	202	1	52	0	0	0	10	
0	203	1	50	0	0	0	56	
0	203	1	50	0	0	0	11	
0	201	1	50	0	0	0	28	
0	201	1	50	0	0	0	58	
0	201	1	50	0	0	0	13	
0	201	1	51	0	0	0	57	
0	201	1	51	0	0	0	42	
0	201	1	51	0	0	0	27	
0	201	1	51	0	0	0	57	
0	201	1	51	0	0	0	12	
0	201	1	50	0	0	0	28	
0	200	1	50	0	0	0	14	
0	200	1	50	0	0	0	29	
0	200	1	50	0	0	0	59	
0	200	1	50	0	0	0	29	
0	200	1	50	0	0	0	14	
0	200	1	50	0	0	0	59	
0	200	1	50	0	0	0	14	
0	199	1	49	0	0	0	46	
0	199	1	50	0	0	0	60	
0	199	1	49	0	0	0	31	
0	199	1	50	0	0	0	15	
0	199	1	48	0	0	0	1	
0	199	1	48	0	0	0	16	
0	197	1	49	0	0	0	32	
0	197	1	49	0	0	0	63	
0	199	1	49	0	0	0	0	
0	197	1	49	0	0	0	32	
0	197	1	49	0	0	0	63	
0	199	1	49	0	0	0	31	
0	198	1	50	0	0	0	0	
0	198	1	50	0	0	0	31	
0	198	1	50	0	0	0	46	
0	198	1	51	0	0	0	15	
0	198	1	51	0	0	0	45	
0	198	1	52	0	0	0	59	
0	198	1	51	0	0	0	30	
0	198	1	52	0	0	0	14	
0	198	1	52	0	0	0	29	
0	198	1	52	0	0	0	44	
0	199	1	53	0	0	0	12	
0	198	1	54	0	0	0	42	
0	198	1	54	0	0	0	27	
0	197	1	53	0	0	0	14	
0	197	1	53	0	0	0	29	
0	199	1	53	0	0	0	42	
0	197	1	53	0	0	0	14	
0	199	1	53	0	0	0	42	
0	199	1	53	0	0	0	57	
0	197	1	53	0	0	0	14	
0	197	1	54	0	0	0	43	
0	197	1	54	0	0	0	58	
0	197	1	53	0	0	0	29	
0	197	1	54	0	0	0	13	
0	198	1	55	0	0	0	41	
0	199	1	56	0	0	0	54	
0	199	1	56	0	0	0	9	
0	199	1	55	0	0	0	25	
0	199	1	55	0	0	0	40	
0	199	1	55	0	0	0	10	
0	200	1	54	0	0	0	40	
0	201	1	54	0	0	0	9	
0	201	1	54	0	0	0	39	
0	201	1	54	0	0	0	54	
0	198	1	54	0	0	0	12	
0	201	1	54	0	0	0	39	
0	201	1	54	0	0	0	54	
0	201	1	53	0	0	0	10	
0	201	1	53	0	0	0	40	
0	201	1	53	0	0	0	55	
0	201	1	53	0	0	0	10	
0	201	1	53	0	0	0	40	
0	202	1	53	0	0	0	54	
0	202	1	53	0	0	0	9	
0	201	1	53	0	0	0	40	
0	201	1	52	0	0	0	11	
0	201	1	53	0	0	0	40	
0	201	1	53	0	0	0	10	
0	200	1	52	0	0	0	42	
0	200	1	52	0	0	0	12	
0	200	1	53	0	0	0	41	
0	200	1	53	0	0	0	11	
0	200	1	53	0	0	0	41	
0	201	1	52	0	0	0	11	
0	200	1	51	0	0	0	43	
0	200	1	51	0	0	0	13	
0	201	1	51	0	0	0	42	
0	199	1	52	0	0	0	58	
0	199	1	53	0	0	0	12	
0	201	1	53	0	0	0	25	
0	201	1	53	0	0	0	40	
0	199	1	53	0	0	0	12	
0	202	1	53	0	0	0	39	
0	200	1	53	0	0	0	11	
0	200	1	54	0	0	0	40	
0	200	1	54	0	0	0	10	
0	202	1	53	0	0	0	9	
0	202	1	53	0	0	0	9	
0	201	1	53	0	0	0	40	
0	202	1	53	0	0	0	54	
0	202	1	53	0	0	0	9	
0	202	1	53	0	0	0	39	
0	202	1	53	0	0	0	9	
0	202	1	53	0	0	0	39	
0	202	1	53	0	0	0	9	
0	201	1	53	0	0	0	40	
0	202	1	53	0	0	0	9	
0	202	1	54	0	0	0	8	
0	202	1	54	0	0	0	23	
0	202	1	54	0	0	0	38	
0	202	1	54	0	0	0	8	
0	202	1	54	0	0	0	38	
0	202	1	54	0	0	0	8	
0	202	1	53	0	0	0	39	
0	202	1	53	0	0	0	9	
0	202	1	53	0	0	0	39	
0	202	1	54	0	0	0	8	
0	202	1	54	0	0	0	8	
0	202	1	54	0	0	0	23	
0	202	1	53	0	0	0	39	
0	203	1	53	0	0	0	8	
0	203	1	53	0	0	0	38	
0	202	1	53	0	0	0	9	
0	202	1	52	0	0	0	40	
0	203	1	53	0	0	0	53	
0	203	1	53	0	0	0	8	
0	203	1	53	0	0	0	38	
0	203	1	53	0	0	0	8	
0	203	1	53	0	0	0	38	
0	203	1	53	0	0	0	53	
0	203	1	53	0	0	0	8	
0	203	1	53	0	0	0	23	
0	203	1	53	0	0	0	38	
0	203	1	52	0	0	0	9	
0	202	1	52	0	0	0	40	
0	202	1	52	0	0	0	10	
0	202	1	52	0	0	0	25	
0	202	1	52	0	0	0	40	
0	202	1	53	0	0	0	9	
0	202	1	53	0	0	0	24	
0	203	1	54	0	0	0	37	
0	203	1	54	0	0	0	7	
0	203	1	54	0	0	0	37	
0	201	1	54	0	0	0	9	
0	201	1	54	0	0	0	24	
0	201	1	54	0	0	0	39	
0	201	1	54	0	0	0	9	
0	202	1	51	0	0	0	41	
0	202	1	51	0	0	0	11	
0	202	1	51	0	0	0	41	
0	202	1	51	0	0	0	56	
0	201	1	52	0	0	0	11	
0	201	1	54	0	0	0	39	
0	201	1	54	0	0	0	54	
0	202	1	55	0	0	0	7	
0	202	1	55	0	0	0	37	
0	202	1	56	0	0	0	51	
0	202	1	55	0	0	0	7	
0	202	1	55	0	0	0	37	
0	202	1	55	0	0	0	22	
0	202	1	55	0	0	0	52	
0	202	1	55	0	0	0	7	
0	201	1	55	0	0	0	23	
0	201	1	55	0	0	0	38	
0	202	1	55	0	0	0	7	
0	203	1	55	0	0	0	36	
0	202	1	55	0	0	0	22	
0	203	1	55	0	0	0	51	
0	202	1	54	0	0	0	8	
0	202	1	54	0	0	0	23	
0	203	1	55	0	0	0	36	
0	203	1	55	0	0	0	51	
0	203	1	54	0	0	0	7	
0	203	1	54	0	0	0	22	
0	204	1	53	0	0	0	37	
0	204	1	53	0	0	0	52	
0	204	1	53	0	0	0	7	
0	201	1	53	0	0	0	40	
0	201	1	53	0	0	0	25	
0	203	1	52	0	0	0	9	
0	203	1	52	0	0	0	54	
0	203	1	52	0	0	0	39	
0	203	1	51	0	0	0	55	
0	203	1	51	0	0	0	10	
0	203	1	52	0	0	0	24	
0	203	1	52	0	0	0	24	
0	203	1	52	0	0	0	54	
0	203	1	53	0	0	0	8	
0	203	1	52	0	0	0	24	
0	203	1	53	0	0	0	38	
0	201	1	53	0	0	0	10	
0	201	1	53	0	0	0	25	
0	203	1	53	0	0	0	38	
0	203	1	53	0	0	0	53	
0	201	1	53	0	0	0	10	
0	201	1	53	0	0	0	25	
0	203	1	53	0	0	0	38	
0	203	1	52	0	0	0	54	
0	203	1	52	0	0	0	9	
0	203	1	52	0	0	0	39	
0	203	1	52	0	0	0	24	
0	201	1	52	0	0	0	11	
0	201	1	52	0	0	0	41	
0	203	1	52	0	0	0	54	
0	203	1	52	0	0	0	9	
0	202	1	51	0	0	0	26	
0	202	1	51	0	0	0	41	
0	202	1	52	0	0	0	55	
0	202	1	52	0	0	0	10	
0	202	1	52	0	0	0	25	
0	201	1	53	0	0	0	40	
0	201	1	53	0	0	0	55	
0	201	1	53	0	0	0	10	
0	201	1	53	0	0	0	40	
0	201	1	53	0	0	0	25	
0	201	1	53	0	0	0	55	
0	201	1	53	0	0	0	10	
0	201	1	53	0	0	0	25	
0	201	1	53	0	0	0	40	
0	201	1	53	0	0	0	10	
0	203	1	53	0	0	0	23	
0	203	1	53	0	0	0	38	
0	203	1	53	0	0	0	53	
0	203	1	53	0	0	0	8	
0	201	1	54	0	0	0	39	
0	201	1	55	0	0	0	53	
0	201	1	55	0	0	0	8	
0	202	1	55	0	0	0	37	
0	201	1	54	0	0	0	24	
0	202	1	55	0	0	0	52	
0	202	1	55	0	0	0	7	
0	202	1	55	0	0	0	37	
0	202	1	55	0	0	0	22	
0	202	1	55	0	0	0	52	
0	203	1	54	0	0	0	37	
0	203	1	54	0	0	0	52	
0	204	1	53	0	0	0	7	
0	204	1	53	0	0	0	37	
0	204	1	53	0	0	0	22	
0	203	1	53	0	0	0	53	
0	203	1	53	0	0	0	8	
0	203	1	53	0	0	0	38	
0	203	1	53	0	0	0	23	
0	202	1	54	0	0	0	8	
0	202	1	54	0	0	0	38	
0	202	1	54	0	0	0	8	
0	202	1	54	0	0	0	53	
0	203	1	54	0	0	0	22	
0	203	1	54	0	0	0	37	
0	203	1	54	0	0	0	7	
